10305,A3,6283.098765432099,2626.153846153846,6039.024390243902,7339.695652173913,3088.235294117647,3082.9545454545455,5783.870967741936,5280.4857142857145,1625.0,500.0,-3656.9449192782527,3412.8705440900562,1300.6712619300106,-4251.460358056266,-5.280748663101349,2700.91642228739,-503.3852534562211,-3655.4857142857145,-1125.0
11368,A1,71845.45454545454,37136.25,61630.52631578947,33574.055555555555,669935.0625,96695.81818181818,74220.86956521739,347246.5714285714,254300.0,88125.0,-34709.204545454544,24494.276315789473,-28056.47076023392,636361.0069444445,-573239.2443181819,-22474.948616600785,273025.701863354,-92946.57142857142,-166175.0
10803,DM,"","","","","","","",0.0,"","","","","","","","","","",""
10458,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11375,PA,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0
10451,A1,6980605.0,235753.33333333334,145233.33333333334,75447.11111111111,268930.0,43855.0,1685473.5714285714,606196.8181818182,850875.0,1075333.3333333333,-6744851.666666667,-90520.0,-69786.22222222223,193482.88888888888,-225075.0,1641618.5714285714,-1079276.753246753,244678.18181818177,224458.33333333326
10018,NB,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0
10465,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
11375,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10026,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11360,A2,50251.75806451613,75008.37931034483,79373.67213114754,201578.9393939394,67641.0,97521.89705882352,67309.78723404255,64805.0,92158.70370370371,253866.6923076923,24756.621245828697,4365.292820802715,122205.26726279185,-133937.9393939394,29880.897058823524,-30212.10982478097,-2504.787234042553,27353.703703703708,161707.9886039886
10468,A2,147892.25352112675,133059.2901234568,116324.15706806282,157141.21397379914,126905.88030888031,170769.76556776557,181626.6,221302.22842639594,250896.2011494253,101149.31764705882,-14832.963397669955,-16735.133055393977,40817.05690573632,-30235.333664918828,43863.88525888526,10856.834432234435,39675.62842639594,29593.97272302935,-149746.8835023665
10027,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11222,A1,183500.5357142857,2767089.1333333333,887324.6086956522,446819.8333333333,369959.4,344207.1034482759,528859.8181818182,531142.4814814815,791551.9411764706,225391.25,2583588.5976190474,-1879764.524637681,-440504.7753623189,-76860.43333333329,-25752.29655172414,184652.71473354235,2282.663299663225,260409.45969498914,-566160.6911764706
10035,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10024,A3,20000.0,3571.4285714285716,0.0,2500.0,0.0,"",550.0,166.66666666666666,"","",-16428.571428571428,-3571.4285714285716,2500.0,-2500.0,"","",-383.33333333333337,"",""
10271,DM,"",0.0,"",0.0,0.0,0.0,"",0.0,0.0,"","","","",0.0,0.0,"","",0.0,""
10022,NB,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,"","",0.0,0.0,0.0,0.0,""
10019,A3,8211.764705882353,3590.3150684931506,2842.5625,2712.418300653595,2917.1604938271603,2916.846511627907,5053.421768707483,3961.2567567567567,16909.0,6255.0,-4621.4496373892025,-747.7525684931506,-130.144199346405,204.74219317356528,-0.3139821992531324,2136.575257079576,-1092.1650119507267,12947.743243243243,-10654.0
10464,NB,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","","",0.0,0.0,0.0,0.0,0.0,0.0,""
10459,A3,3571.4018691588785,6413.357894736842,1960.895238095238,2582.969696969697,2306.5569620253164,6509.612903225807,3043.366666666667,2510.3010752688174,7934.615384615385,3230.769230769231,2841.956025577964,-4452.462656641605,622.074458874459,-276.41273494438065,4203.05594120049,-3466.24623655914,-533.0655913978494,5424.314309346568,-4703.846153846154
10473,A1,17125.555555555555,182500.0,66028.57142857143,59453.125,14420.0,80531.25,180725.7142857143,30000.0,497105.0,"",165374.44444444444,-116471.42857142857,-6575.446428571435,-45033.125,66111.25,100194.46428571429,-150725.7142857143,467105.0,""
10065,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10452,A1,78506.0,57860.0,561791.6666666666,175607.14285714287,365865.5714285714,62243.333333333336,28500.0,118515.0,472500.0,5333.333333333333,-20646.0,503931.6666666666,-386184.5238095238,190258.42857142855,-303622.2380952381,-33743.333333333336,90015.0,353985.0,-467166.6666666667
11426,A3,7014.117647058823,2475.0,2036.6666666666667,6286.666666666667,2254.6363636363635,10366.666666666666,4988.181818181818,4867.545454545455,0.0,1.0,-4539.117647058823,-438.33333333333326,4250.0,-4032.0303030303035,8112.030303030302,-5378.484848484848,-120.63636363636306,-4867.545454545455,1.0
11413,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10026,A3,3077.5193798449613,3825.0409836065573,5186.58125,5291.649572649572,6788.441025641026,6166.36018957346,2507.9565217391305,1805.625,8552.625,2285.714285714286,747.521603761596,1361.5402663934428,105.06832264957211,1496.7914529914533,-622.0808360675655,-3658.4036678343296,-702.3315217391305,6747.0,-6266.910714285714
11356,NB,0.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,200.0,-200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10153,A3,2785.4368932038833,4599.014598540146,2216.2074074074076,2113.223140495868,1400.6118421052631,5446.98717948718,2510.4347826086955,1083.1014492753623,2268.5185185185187,8275.0,1813.5777053362626,-2382.8071911327384,-102.98426691153963,-712.6112983906048,4046.3753373819163,-2936.552396878484,-1427.3333333333333,1185.4170692431564,6006.481481481482
11426,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10044,NB,0.0,"","","",0.0,0.0,0.0,0.0,0.0,0.0,"","","","",0.0,0.0,0.0,0.0,0.0
11362,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11378,PA,0.0,"","","",0.0,0.0,0.0,"",0.0,"","","","","",0.0,0.0,"","",""
10018,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11421,A3,7238.333333333333,12725.0,8479.384615384615,2642.8571428571427,12226.538461538461,11486.388888888889,10249.076923076924,12717.391304347826,2503.0454545454545,3200.0,5486.666666666667,-4245.615384615385,-5836.527472527472,9583.681318681318,-740.1495726495723,-1237.311965811965,2468.3143812709022,-10214.345849802372,696.9545454545455
11236,A1,61154.545454545456,50072.545454545456,51474.46666666667,118030.73333333334,172346.08333333334,109807.14285714286,285460.14285714284,174044.72727272726,860806.6666666666,3000.0,-11082.0,1401.9212121212113,66556.26666666666,54315.350000000006,-62538.94047619049,175653.0,-111415.41558441558,686761.9393939393,-857806.6666666666
10467,A3,5644.411764705882,9326.836538461539,4854.053097345132,5327.777777777777,3643.275,3189.492424242424,4678.571428571428,4148.012195121952,19999.263157894737,3627796.5,3682.424773755657,-4472.783441116407,473.7246804326451,-1684.5027777777773,-453.78257575757607,1489.0790043290044,-530.5592334494768,15851.250962772785,3607797.236842105
10473,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11360,A3,11470.588235294117,6421.9047619047615,290.0,9386.363636363636,7415.0,3695.0,7157.37037037037,1007.6923076923077,0.0,0.0,-5048.683473389356,-6131.9047619047615,9096.363636363636,-1971.363636363636,-3720.0,3462.3703703703704,-6149.678062678063,-1007.6923076923077,0.0
11224,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11422,A1,"",63040.0,"",236456.0,"",60000.0,1420490.0,"",127250.0,"","","","","","",1360490.0,"","",""
11001,A3,200.0,2500.0,0.0,2500.0,420.0,0.0,500.0,13000.0,0.0,2000.0,2300.0,-2500.0,2500.0,-2080.0,-420.0,500.0,12500.0,-13000.0,2000.0
11367,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11372,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10001,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11359,A2,223491.66666666666,191450.76923076922,86190.0,110730.78947368421,86072.0,22234.785714285714,52075.125,52801.71428571428,92411.25,56000.0,-32040.897435897437,-105260.76923076922,24540.789473684214,-24658.789473684214,-63837.21428571429,29840.339285714286,726.5892857142826,39609.53571428572,-36411.25
11433,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11205,A1,88495.52631578948,210326.47619047618,322581.22222222225,264396.4705882353,588026.88,547046.9,709712.6666666666,349277.8333333333,3509160.111111111,427727.5,121830.9498746867,112254.74603174606,-58184.75163398695,323630.4094117647,-40979.97999999998,162665.7666666666,-360434.8333333333,3159882.2777777775,-3081432.611111111
10027,NB,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0
10011,A2,110950.4909090909,117095.00215982721,130208.62536443149,151546.95234853643,177172.8006006006,223493.92567567568,151728.16122004358,141357.67491166078,165169.164893617,197756.05994152048,6144.511250736308,13113.623204604271,21338.326984104948,25625.84825206417,46321.12507507508,-71765.7644556321,-10370.486308382795,23811.489981956227,32586.89504790347
11359,PA,"","",0.0,"","","","","","","","","","","","","","","",""
10803,A3,2250.0,"","","","",9500.0,25000.0,"","","","","","","","",15500.0,"","",""
11004,DM,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,"","",0.0,0.0,0.0,0.0,0.0,"","","",""
10035,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,"","",""
11229,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
10304,A2,135220.63917525773,121832.31578947368,54880.03191489362,79855.23809523809,64101.985507246376,104149.52688172043,60080.427777777775,44287.60588235294,93820.91463414633,742453.40625,-13388.323385784053,-66952.28387458005,24975.206180344474,-15753.252587991716,40047.54137447406,-44069.09910394266,-15792.821895424837,49533.3087517934,648632.4916158536
10452,PA,0.0,0.0,0.0,0.0,0.0,"",0.0,"",0.0,"",0.0,0.0,0.0,0.0,"","","","",""
11419,A1,49202.35294117647,82709.12,73829.11111111111,59473.36363636364,118405.55555555556,111328.88888888889,99428.36363636363,113226.09090909091,201894.85714285713,373880.0,33506.76705882353,-8880.008888888886,-14355.74747474747,58932.19191919192,-7076.6666666666715,-11900.525252525258,13797.72727272728,88668.76623376622,171985.14285714287
10463,A2,146587.54867256636,115805.93835616438,143038.3208955224,100358.37980769231,127268.17105263157,72211.4678362573,112713.71676300578,231074.34848484848,183797.968,132763.5576923077,-30781.610316401988,27232.38253935802,-42679.941087830084,26909.79124493926,-55056.70321637427,40502.24892674848,118360.6317218427,-47276.38048484849,-51034.410307692306
10026,A1,264511.17647058825,218748.82352941178,2071672.8148148148,669569.68,2111817.285714286,1843844.7368421052,1418598.6296296297,969197.0,682305.4545454546,981650.0,-45762.352941176476,1852923.991285403,-1402103.1348148147,1442247.6057142857,-267972.54887218075,-425246.1072124755,-449401.62962962966,-286891.5454545454,299344.5454545454
11516,A3,"",0.0,0.0,54250.0,799.3333333333334,0.0,0.0,77000.0,"","","",0.0,54250.0,-53450.666666666664,-799.3333333333334,0.0,77000.0,"",""
11377,A1,25739.375,36575.71428571428,68052.23076923077,96789.41176470589,109304.28571428571,3940530.0,103326.28571428571,144847.5,175585.7142857143,254150.0,10836.339285714283,31476.516483516483,28737.180995475122,12514.873949579822,3831225.714285714,-3837203.714285714,41521.21428571429,30738.21428571429,78564.28571428571
11204,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11206,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10464,A1,17850.0,32480.0,26520.0,61320.75,129200.0,35205.0,182600.0,57500.0,"","",14630.0,-5960.0,34800.75,67879.25,-93995.0,147395.0,-125100.0,"",""
11206,A2,153048.4054054054,169137.28301886792,169913.4057142857,83283.44549763034,117078.67158671586,114207.93690851735,80966.01481481481,111092.73684210527,128022.60655737705,230852.87,16088.877613462508,776.1226954177837,-86629.96021665537,33795.226089085525,-2870.7346781985107,-33241.92209370254,30126.722027290452,16929.86971527178,102830.26344262295
"",NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11415,A2,78087.83720930232,78817.97647058824,81952.72881355933,86946.14736842105,99052.50450450451,126677.12264150943,103906.41441441441,115298.72463768115,176391.1204819277,194593.97368421053,730.1392612859199,3134.7523429710855,4993.418554861724,12106.357136083461,27624.618137004916,-22770.70822709502,11392.310223266744,61092.39584424655,18202.85320228283
10112,A2,206430.06722689077,147567.83673469388,138658.90277777778,194920.19753086418,89038.63043478261,203715.72115384616,909949.6576576576,394835.68253968254,562641.5544554455,756452.5,-58862.23049219689,-8908.933956916095,56261.294753086404,-105881.56709608158,114677.09071906355,706233.9365038115,-515113.9751179751,167805.87191576295,193810.9455445545
11361,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11411,DM,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,"","",0.0,0.0,0.0,"","",0.0,0.0,"",""
11105,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11418,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11109,A1,594695.5,195232.46666666667,207756.54545454544,1036539.0833333334,287932.6875,527586.6666666666,331552.6666666667,1475837.6666666667,516703.0,"",-399463.0333333333,12524.078787878767,828782.537878788,-748606.3958333334,239653.97916666663,-196033.99999999994,1144285.0,-959134.6666666667,""
10803,A1,"","","","",1000.0,"","","","","","","","","","","","","",""
10038,A2,94459.94354838709,129724.74603174604,253378.31896551725,234779.0382165605,180012.205,298694.170212766,141742.99342105264,506453.6642857143,261458.7748344371,200924.68085106384,35264.802483358944,123653.57293377121,-18599.28074895675,-54766.83321656051,118681.965212766,-156951.17679171334,364710.67086466163,-244994.88945127718,-60534.093983373255
11224,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11581,A1,50143.0,56694.4,60075.555555555555,95532.5,112518.11111111111,234502.0,194627.0,297947.6666666667,"","",6551.4000000000015,3381.1555555555533,35456.944444444445,16985.61111111111,121983.88888888889,-39875.0,103320.66666666669,"",""
10460,PA,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0
10027,A2,158445.31292517006,225961.40271493213,235173.7448559671,174680.1013986014,157038.83687943264,186055.9111747851,139308.41408450704,146468.38333333333,130656.38723404256,225300.4375,67516.08978976207,9212.342141034955,-60493.64345736569,-17641.264519168762,29017.074295352475,-46747.49709027808,7159.969248826295,-15811.996099290773,94644.05026595744
11104,A1,146100.0,101787.33333333333,74393.75,41716.666666666664,65232.0,97785.0,111127.0,812031.25,10000.0,127490.25,-44312.66666666667,-27393.58333333333,-32677.083333333336,23515.333333333336,32553.0,13342.0,700904.25,-802031.25,117490.25
11004,PA,"","",0.0,"","","",0.0,"","","","","","","","","","","",""
10167,NB,"","",0.0,"",0.0,"","","","","","","","","","","","","",""
11414,A1,139333.33333333334,64684.666666666664,260378.0,91071.66666666667,129479.21428571429,176157.0909090909,115422.22222222222,167918.72727272726,115025.5,"",-74648.66666666669,195693.33333333334,-169306.3333333333,38407.54761904762,46677.87662337662,-60734.86868686869,52496.505050505046,-52893.227272727265,""
10459,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10461,A2,168808.79279279278,135204.98245614034,77665.01869158879,174243.168,131245.3106060606,178745.39316239316,94522.28467153285,85818.26373626373,307219.6818181818,271691.53125,-33603.810336652445,-57539.96376455155,96578.14930841122,-42997.8573939394,47500.08255633255,-84223.10849086031,-8704.020935269116,221401.4180819181,-35528.15056818182
10308,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11697,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
"",A3,1300.0,2758.6206896551726,2620.0,4834.482758620689,4878.385620915033,5344.8156424581,4418.33908045977,5064.699874686717,6941.842546063652,6193.545047923322,1458.6206896551726,-138.62068965517255,2214.4827586206893,43.90286229434332,466.4300215430676,-926.47656199833,646.3607942269464,1877.1426713769351,-748.2974981403295
11216,PA,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
10006,NB,"",0.0,"","",0.0,0.0,0.0,0.0,0.0,"","","","","",0.0,0.0,0.0,0.0,""
10003,DM,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,"",""
10306,A2,49698.761061946905,56321.490196078434,77963.01020408163,52391.50292397661,70848.95278969957,64969.16044776119,45445.95527156549,71628.96460176991,69003.54166666667,52406.97297297297,6622.729134131529,21641.520008003194,-25571.50728010502,18457.449865722963,-5879.792341938381,-19523.205176195697,26183.00933020442,-2625.422935103241,-16596.568693693698
11361,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",""
11411,A3,8784.615384615385,7451.875,9887.363636363636,1875.0,3428.5714285714284,7530.0,12582.0,8600.0,3300.8333333333335,"",-1332.7403846153848,2435.488636363636,-8012.363636363636,1553.5714285714284,4101.428571428572,5052.0,-3982.0,-5299.166666666666,""
11206,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,""
11351,DM,"",0.0,0.0,"","",0.0,0.0,"","","","",0.0,"","","",0.0,"","",""
10028,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11230,A2,96786.36363636363,64663.20118343195,71339.22033898305,103866.74742268042,62047.26943005181,127647.97468354431,115981.3171641791,86349.60280373832,94436.30188679245,42313.02857142857,-32123.162452931683,6676.019155551105,32527.527083697365,-41819.47799262861,65600.70525349249,-11666.65751936521,-29631.714360440776,8086.699083054133,-52123.273315363884
11226,DM,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
10452,NB,0.0,0.0,0.0,"",0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,"","",0.0,0.0,0.0,0.0,0.0
11236,NB,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
11102,A1,39327.21052631579,43864.21052631579,71512.85714285714,113040.35714285714,182029.9411764706,299691.04545454547,728099.96,140892.08333333334,215055.0,118092.16666666667,4537.0,27648.64661654136,41527.5,68989.58403361346,117661.10427807487,428408.9145454545,-587207.8766666666,74162.91666666666,-96962.83333333333
10460,A2,85236.23,281995.4,87695.7734375,86974.18918918919,274753.4423076923,89474.84962406015,138508.00757575757,123656.3358778626,183613.3086419753,255164.8,196759.17000000004,-194299.62656250002,-721.5842483108136,187779.25311850314,-185278.59268363216,49033.157951697416,-14851.67169789497,59956.97276411271,71551.49135802468
10199,A1,4296615.384615385,4068228.6,336938.77777777775,1335179.4,530107.625,112812.5,231250.0,84925.0,2655972.0,513750.0,-228386.78461538488,-3731289.8222222226,998240.6222222222,-805071.7749999999,-417295.125,118437.5,-146325.0,2571047.0,-2142222.0
